1, 0.660603515010635
20.304618766183506, 21.2220114738274, 21.729568528110544, 21.17996338535698, 21.574735685490662, 20.37053899504437, 20.676750392974633, 25.23795703820263, 25.23150732864358, 25.028548464073882, 23.66295269985658, 24.00713925767038, 23.758972732399933, 26.4748207183531, 25.04550305508893, 26.451656539105706, 24.456275941854383, 25.82378747803801, 25.353183454092402, 27.007747012477004, 26.42707727575536, 23.906029526192153, 27.061721388226914, 24.91885773723686, 26.123972037935793, 27.074528572452856, 25.124047235947963, 21.092000102834913, 22.558468346094838, 20.82284642404027
4, 0.16194921031472423
0.6569777316561578, 1.121784185353182, -0.5022628983884275, 0.9674376565249115, -0.6869789357249403, 0.658306253430553, 1.0299722091105281, -0.5384005582961506, 0.9909265612101557, -0.7133758767345034, 0.8521824523406327, 0.9592985413962685, -0.8999861879869355, 1.2384183613203466, -1.1029544082702794, 0.8427357030427934, 0.8606625915011668, 1.212897876674595, 1.174779196539315, -7.7765773693315925, 0.8310141236090368, 0.784836980903956, 1.2539108818970468, -0.8913926718484043, -1.0710974362718053, 0.8990884238604907, 0.9341349865714218, 1.276306298320293, -9.63510901797997, 1.1886616542316015
2.1774504310181593, 1.8922677531383916, 1.7790461827575599, 1.7526447997712915, 1.908457993568153, 2.1798984453936057, 1.6824241876515824, 1.9360153765988666, 2.0936028995017186, 2.127855697811034, 1.8962995593300085, 2.072466494978281, 1.8413027385087357, 3.8526894144601345, 2.3459067378189125, -0.7172857658782772, -0.8941924096945194, -1.4429053683175308, -1.5534846073297774, -30.15989318604227, 2.217918234869925, 1.914684236892088, 3.8757566262926155, 1.9828156489391326, 2.373184015118376, -1.101279363475438, -1.3061641200993241, -2.6208395680550325, -24.395416434546373, -2.638480277095651
4, 0.13230725808168112
1.004595839897868, -0.032093633643031146, 0.562239902268853, -0.0516817328764752, 0.6105928011811801, 0.9797078058339034, -0.08270507923062924, 0.5063200642657952, -0.020277052025822914, 0.575477043845465, 0.9115913054516434, 0.9538713050260492, 0.18118889678362343, -2.0853764997428144, 0.31666728712739667, 1.0737396155246663, 1.1249010675673414, -0.7742274853594128, -0.8033129086093299, -0.19459598539369388, 0.9195146083338581, 0.9263285685772573, -2.074494248745976, 0.21675682827427417, 0.31392860011360274, 1.0587429358971026, 1.0976086405674215, -0.8332937086378367, -0.2423832948342537, -0.8356546882820418
16.011286985190104, 10.24620791390269, 10.721803857001557, 9.080969172621062, 10.743312451372525, 16.30674947458525, 8.922674562117964, 11.716805556035048, 10.43599313133155, 11.75174286432992, -1.2182237575623671, -0.08014181048973146, -7.428263796701926, -36.275142840629705, -7.0495001272917825, 6.338011467221133, 5.304524183506124, 2.5347162470965134, 2.533904634003702, -5.236539909578665, 0.15831892581123777, -0.6694676201970308, -36.429177176335806, -7.358723396333443, -7.032007640389145, 6.2452721916628775, 5.2317044173287615, 1.9248832677957408, -4.116222713387111, 1.893030137343999
4, 0.10193911438302528
0.05427696023583041, -2.4316214317847433, -0.0362291407605179, 2.346104741787605, -0.02968128469595413, 0.010425189645757928, 2.2728913428609983, 0.0914841638899541, -2.03386477839153, 0.08556290695831181, 1.7650779669179903, -1.9843467977460916, 0.16773514646537285, 0.005971048014653204, 0.04503975654024218, 0.07252533649870863, -0.034071229565049495, -0.1402567760934322, 0.15172650795674078, -0.005336086759269135, -1.6072926716211013, 1.8947884737136786, -0.014865640943383024, -0.11817131963380688, 0.0035049255744279725, 0.06855865497727678, -0.02820702141820018, -0.024330832641522793, -0.007626374984549384, 0.04282227306425024
0.6700247830982148, -29.622759253202876, -0.8764280628289837, 32.680533974948574, -0.8367081803963522, 1.689744495897794, 32.35384942717727, 2.1633463173892853, -39.6307850770213, 2.080778161134716, 40.28752061871837, -37.50821266999928, 2.0985393164768187, 0.6784054937356808, 0.23482443616918114, 2.23033058373981, -1.4050937690096297, -2.307310126558893, 2.6924316939056796, -0.09432258861477073, -48.22220819188743, 42.12223418114173, 0.06611300100533841, -3.0073850167070146, -1.0671909263500186, 2.14185238716424, -1.333566003934351, -0.2524751941159487, -0.07174189882905953, 0.551875175836404
